audio_filename,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining
04_001103.wav,0.3857911229133606,0.06833703070878983,0.07515184581279755,0.03660230338573456,0.1093403548002243,0.11613322794437408,0.8029746413230896,0.03236536681652069,0.05822232738137245,0.24086859822273254,0.060523852705955505,,0.004778028000146151,0.004595551639795303,0.002672856440767646,0.0034269895404577255,,0.04420064762234688,0.0031906687654554844,0.003466289024800062,0.002709078835323453,,0.08134233951568604,0.00560121750459075,0.006744095124304295,0.006351063493639231,,0.014793348498642445,0.026497626677155495,0.003592564258724451,,0.855620265007019,0.04906448349356651,0.1127229630947113,0.013494914397597313,,0.012291567400097847
04_001114.wav,0.5368027091026306,0.0807110145688057,0.23786309361457825,0.04098251089453697,0.0784422904253006,0.0453169047832489,0.8719301223754883,0.024282149970531464,0.1034693568944931,0.3523218631744385,0.15047690272331238,,0.008156376890838146,0.007727437652647495,0.0032079347874969244,0.0050609176978468895,,0.3387562036514282,0.004141231533139944,0.007072786334902048,0.0043717799708247185,,0.026568377390503883,0.002601411659270525,0.005605259444564581,0.005343075841665268,,0.0036787462886422873,0.00642794743180275,0.0023280030582100153,,0.9126648902893066,0.06932220607995987,0.011904144659638405,0.009745344519615173,,0.012483165599405766
04_001123.wav,0.7155556082725525,0.11446283012628555,0.24901460111141205,0.04100945219397545,0.08955364674329758,0.06422947347164154,0.7102469205856323,0.03040430136024952,0.10571247339248657,0.49246448278427124,0.1986575424671173,,0.010882862843573093,0.008352474309504032,0.0053125121630728245,0.02373262122273445,,0.36773377656936646,0.003787308931350708,0.01090569980442524,0.003313711378723383,,0.0441904291510582,0.0038374504074454308,0.007257985882461071,0.00526341563090682,,0.020089564844965935,0.03284182772040367,0.008240857161581516,,0.6089050769805908,0.04794562608003616,0.025267545133829117,0.0028884189669042826,,0.012670033611357212
04_001143.wav,0.8518894910812378,0.12394914776086807,0.04683426395058632,0.04931730777025223,0.08988811075687408,0.039456188678741455,0.08343289792537689,0.01935535855591297,0.11042805761098862,0.35751181840896606,0.8579261898994446,,0.0407455638051033,0.021686101332306862,0.005384113173931837,0.01272500492632389,,0.02364404872059822,0.003670616541057825,0.010977798141539097,0.004492214880883694,,0.02408495545387268,0.003549003042280674,0.011135530658066273,0.009752555750310421,,0.0047408947721123695,0.0027967747300863266,0.011885377578437328,,0.05682116001844406,0.005073041655123234,0.0028262720443308353,0.0015958999283611774,,0.003365498036146164
04_001159.wav,0.8414804935455322,0.1119316965341568,0.047853581607341766,0.24800975620746613,0.08215822279453278,0.03794557973742485,0.08616432547569275,0.02447488158941269,0.2839794456958771,0.5266878604888916,0.6476115584373474,,0.017108865082263947,0.01186316180974245,0.004341554827988148,0.011346828192472458,,0.020371977239847183,0.02274591661989689,0.10686208307743073,0.01833731308579445,,0.0234711654484272,0.003778731683269143,0.008896123617887497,0.006736732088029385,,0.0026830658316612244,0.003310777712613344,0.002879180246964097,,0.04167269542813301,0.005914091132581234,0.0031424611806869507,0.001880706287920475,,0.005658070091158152
04_001161.wav,0.28760793805122375,0.07581877708435059,0.05182460695505142,0.053890179842710495,0.0753047987818718,0.04974096640944481,0.8534559607505798,0.03131023049354553,0.0444725900888443,0.13318902254104614,0.04640890657901764,,0.006588121876120567,0.006213864777237177,0.002517953049391508,0.0031364462338387966,,0.023715203627943993,0.00733965914696455,0.007236913777887821,0.004083934240043163,,0.022577421739697456,0.0020854666363447905,0.004049532115459442,0.005332045257091522,,0.0050583528354763985,0.004761796444654465,0.0012798316311091185,,0.9043562412261963,0.06027532368898392,0.015651864930987358,0.007145024370402098,,0.010919449850916862
04_001185.wav,0.2713494896888733,0.15601101517677307,0.3284754157066345,0.04039229080080986,0.0895005315542221,0.0549384206533432,0.8275025486946106,0.032920606434345245,0.03552578017115593,0.08838864415884018,0.04010505974292755,,0.008705459535121918,0.011177517473697662,0.004590662196278572,0.044390443712472916,,0.4805751442909241,0.0032753709238022566,0.0045127165503799915,0.0031503934878855944,,0.023104555904865265,0.0028658986557275057,0.005552887916564941,0.004728329833596945,,0.007631479762494564,0.005012176930904388,0.005535311531275511,,0.8877169489860535,0.021178530529141426,0.004651951603591442,0.006294280756264925,,0.010273979976773262
04_001187.wav,0.5869309902191162,0.09454941004514694,0.049650128930807114,0.0528111569583416,0.17491719126701355,0.1272742599248886,0.8720723390579224,0.01989975944161415,0.07691730558872223,0.2669568657875061,0.22193604707717896,,0.01889847405254841,0.011691311374306679,0.006953062489628792,0.004900190979242325,,0.06545770913362503,0.00939709972590208,0.010439421981573105,0.008245413191616535,,0.07153882086277008,0.0095581179484725,0.014835764653980732,0.033364616334438324,,0.033532410860061646,0.007116378750652075,0.002071092603728175,,0.9129788279533386,0.35111910104751587,0.019431600347161293,0.03942681849002838,,0.010715973563492298
04_001217.wav,0.42323872447013855,0.0794418454170227,0.061454370617866516,0.05514826253056526,0.7582501173019409,0.057200562208890915,0.5728741884231567,0.04111932963132858,0.032608889043331146,0.13711202144622803,0.19766134023666382,,0.005850980989634991,0.00787694938480854,0.0035578254610300064,0.005875352770090103,,0.02506156452000141,0.005839822813868523,0.004580139182507992,0.004944951273500919,,0.03892244026064873,0.05250159651041031,0.013633019290864468,0.8528851270675659,,0.007098527625203133,0.004988797474652529,0.0460616797208786,,0.6539737582206726,0.0155285419896245,0.006701800972223282,0.003029795829206705,,0.014152921736240387
04_001241.wav,0.27347058057785034,0.0650234967470169,0.056542955338954926,0.04272065311670303,0.09233294427394867,0.05916667357087135,0.8530020713806152,0.02885199710726738,0.03232736885547638,0.13478556275367737,0.0428752526640892,,0.004915311932563782,0.004521565977483988,0.002209107857197523,0.0026319974567741156,,0.0505952462553978,0.004250210244208574,0.00400615856051445,0.0030400841496884823,,0.030714314430952072,0.003764634719118476,0.005931520368903875,0.005421171896159649,,0.0061873337253928185,0.0067354971542954445,0.002825291594490409,,0.9178085923194885,0.03965264558792114,0.014531876891851425,0.007486619055271149,,0.009615989401936531
04_001266.wav,0.7643287181854248,0.2895318269729614,0.1120760440826416,0.12296676635742188,0.14827527105808258,0.058488160371780396,0.09589807689189911,0.044512152671813965,0.08017733693122864,0.10804152488708496,0.8573465943336487,,0.06514351069927216,0.06381888687610626,0.016848552972078323,0.029813047498464584,,0.08162783831357956,0.013132007792592049,0.03800190985202789,0.02988753840327263,,0.02324775420129299,0.005196169950067997,0.014202825725078583,0.02304563671350479,,0.005685442127287388,0.0071331653743982315,0.008691608905792236,,0.016485018655657768,0.009588305838406086,0.004725100938230753,0.004231899976730347,,0.007190760225057602
04_001416.wav,0.646126389503479,0.20368775725364685,0.05324772372841835,0.569703221321106,0.28008896112442017,0.039465442299842834,0.07592404633760452,0.026528824120759964,0.32952257990837097,0.1780121624469757,0.356466144323349,,0.045418716967105865,0.01833352819085121,0.005885652266442776,0.009470254182815552,,0.0670619085431099,0.13970592617988586,0.3742385804653168,0.13290663063526154,,0.21137002110481262,0.007684971205890179,0.009031176567077637,0.006564466282725334,,0.0028027179650962353,0.0026042817626148462,0.0021850490011274815,,0.020840099081397057,0.005704591050744057,0.0028647216968238354,0.002036438090726733,,0.005712656304240227
04_001443.wav,0.24481025338172913,0.09198548644781113,0.04848705604672432,0.049865830689668655,0.7657080292701721,0.04978126287460327,0.31292349100112915,0.02668485790491104,0.0193947684019804,0.07482244074344635,0.024807026609778404,,0.010324405506253242,0.011065732687711716,0.004932865966111422,0.003425142029300332,,0.032806579023599625,0.0071601225063204765,0.0042951107025146484,0.0037386207841336727,,0.04452206939458847,0.026815252378582954,0.886283278465271,0.010333113372325897,,0.005758659914135933,0.003278035204857588,0.0023420369252562523,,0.36613011360168457,0.00824509933590889,0.004810276906937361,0.002365392167121172,,0.0076229022815823555
04_001446.wav,0.8316659927368164,0.12090670317411423,0.05919241905212402,0.06807753443717957,0.09948572516441345,0.05320128798484802,0.12387047708034515,0.035042084753513336,0.4374932050704956,0.8171671628952026,0.2685171067714691,,0.014337827451527119,0.020053867250680923,0.008782368153333664,0.012112662196159363,,0.019901951774954796,0.03825901448726654,0.0090200025588274,0.0074351876974105835,,0.022741980850696564,0.006907893344759941,0.007825035601854324,0.007680974900722504,,0.005390353966504335,0.007005433086305857,0.005905537866055965,,0.06571491807699203,0.00651286356151104,0.004953160881996155,0.003107394091784954,,0.00959290936589241
04_001480.wav,0.22537541389465332,0.07449238002300262,0.0633612796664238,0.04751211777329445,0.2964724898338318,0.2952156066894531,0.8659453988075256,0.044070661067962646,0.02194424532353878,0.06503742933273315,0.03216223418712616,,0.006243026815354824,0.005181485787034035,0.0034510507248342037,0.004056751728057861,,0.028097108006477356,0.004977414384484291,0.0036729229614138603,0.003864186815917492,,0.04442250356078148,0.01010749489068985,0.12073548138141632,0.009515166282653809,,0.23265451192855835,0.06064009666442871,0.003861469216644764,,0.9066775441169739,0.37075403332710266,0.15816277265548706,0.052044160664081573,,0.016939297318458557
04_001508.wav,0.7611167430877686,0.28602343797683716,0.19115646183490753,0.11206668615341187,0.07829412817955017,0.035912372171878815,0.29440468549728394,0.02013799548149109,0.16420194506645203,0.2749580442905426,0.4980841875076294,,0.09477576613426208,0.03790615126490593,0.01761702261865139,0.04270187392830849,,0.1936590075492859,0.017843017354607582,0.03517688065767288,0.020256297662854195,,0.02953954041004181,0.00292391749098897,0.004802314564585686,0.012889722362160683,,0.003278591437265277,0.002989320084452629,0.002098360564559698,,0.2034066617488861,0.013152209110558033,0.007136004976928234,0.005449551623314619,,0.005918167997151613
04_001523.wav,0.3288498520851135,0.7463471293449402,0.06956864148378372,0.1251796931028366,0.10503178089857101,0.04720156267285347,0.09298881888389587,0.03480898216366768,0.040820714086294174,0.035901278257369995,0.1579035073518753,,0.24354855716228485,0.8055543303489685,0.13881026208400726,0.07618257403373718,,0.025260021910071373,0.041301775723695755,0.017688008025288582,0.04565872251987457,,0.016682952642440796,0.0037078778259456158,0.009432985447347164,0.011749369092285633,,0.0041921501979231834,0.002773032756522298,0.003881246317178011,,0.019385550171136856,0.005444560199975967,0.005203481297940016,0.002997096860781312,,0.007786748930811882
04_001599.wav,0.8570202589035034,0.13741740584373474,0.04856348782777786,0.051177095621824265,0.0761304423213005,0.03688220679759979,0.09020884335041046,0.019441701471805573,0.07349351793527603,0.3117654025554657,0.9009135961532593,,0.040893666446208954,0.027561962604522705,0.00705921184271574,0.01315473672002554,,0.032563455402851105,0.004615182057023048,0.015202001668512821,0.006150704808533192,,0.02114693447947502,0.002611852716654539,0.006824561860412359,0.009220829233527184,,0.00366196408867836,0.0018641410861164331,0.0070075406692922115,,0.03368723392486572,0.0042544701136648655,0.0032601510174572468,0.0012323926202952862,,0.003703654743731022
04_001625.wav,0.4402710199356079,0.24017494916915894,0.4256042242050171,0.042837418615818024,0.08443978428840637,0.0411367192864418,0.8137185573577881,0.02105531468987465,0.04931413382291794,0.3903377950191498,0.1809699535369873,,0.01747974380850792,0.02295667491853237,0.0066545577719807625,0.020777851343154907,,0.6323167085647583,0.003965357318520546,0.0071982406079769135,0.0037847766652703285,,0.02681558206677437,0.0025742012076079845,0.010440003126859665,0.010795659385621548,,0.005153375677764416,0.0036385897547006607,0.002215015236288309,,0.8443328142166138,0.04386366903781891,0.004397566430270672,0.005052248947322369,,0.012951603159308434
04_001646.wav,0.21549563109874725,0.08024703711271286,0.07596037536859512,0.057197779417037964,0.14229878783226013,0.09652188420295715,0.8747111558914185,0.05177866294980049,0.01908670738339424,0.04924510419368744,0.018955864012241364,,0.005532606039196253,0.005731320474296808,0.0036501481663435698,0.005020020063966513,,0.021986639127135277,0.008136307820677757,0.004648866131901741,0.005077283829450607,,0.09101693332195282,0.007603793870657682,0.012518583796918392,0.010510229505598545,,0.01682758331298828,0.012233962304890156,0.004342074040323496,,0.9211066961288452,0.19489361345767975,0.026772456243634224,0.05562332645058632,,0.018490860238671303
04_001647.wav,0.23636728525161743,0.09482504427433014,0.06785555928945541,0.06918906420469284,0.7661081552505493,0.06648722290992737,0.5517909526824951,0.06238169223070145,0.01537938043475151,0.07848379015922546,0.021611271426081657,,0.0074132755398750305,0.006943014450371265,0.004967200569808483,0.005322431214153767,,0.018368832767009735,0.00847389455884695,0.0045873913913965225,0.0044337790459394455,,0.03773396462202072,0.3008289933204651,0.8651537895202637,0.011941375210881233,,0.00761242862790823,0.0060189333744347095,0.0049180323258042336,,0.4528270959854126,0.018744561821222305,0.005636116024106741,0.004531443119049072,,0.024426881223917007
04_001649.wav,0.4686119556427002,0.2849678099155426,0.04436653107404709,0.7033605575561523,0.10080019384622574,0.03928796574473381,0.07952158153057098,0.02182663604617119,0.2709594666957855,0.07714401185512543,0.15360262989997864,,0.07521921396255493,0.02466389164328575,0.00815668236464262,0.006713631562888622,,0.01752767339348793,0.22223442792892456,0.6169337034225464,0.3213212192058563,,0.015921462327241898,0.005978440400213003,0.012075256556272507,0.05612969771027565,,0.0030643823556602,0.0018625460797920823,0.0024393952917307615,,0.07302987575531006,0.007443627342581749,0.0029312502592802048,0.0016729910857975483,,0.006688058376312256
04_001665.wav,0.2551735043525696,0.08908189833164215,0.06273730099201202,0.0560937263071537,0.12326511740684509,0.0885760635137558,0.8582774996757507,0.03467289358377457,0.037215519696474075,0.16566190123558044,0.07808926701545715,,0.009910549968481064,0.012377104721963406,0.005896829999983311,0.006093662232160568,,0.025839362293481827,0.00889116432517767,0.00755898654460907,0.006824343465268612,,0.07316485047340393,0.005269229412078857,0.01170911081135273,0.012124041095376015,,0.01743621751666069,0.011316766031086445,0.004680837970227003,,0.9095472097396851,0.18421979248523712,0.12688520550727844,0.043317705392837524,,0.0150982066988945
04_001691.wav,0.5301928520202637,0.5205467939376831,0.06656184047460556,0.3757404685020447,0.08591999113559723,0.04055151343345642,0.0797630101442337,0.031432896852493286,0.11073806881904602,0.05116976797580719,0.25529682636260986,,0.27744024991989136,0.16767147183418274,0.027441952377557755,0.01641487516462803,,0.04052305221557617,0.013000361621379852,0.15281490981578827,0.1027587354183197,,0.015575367957353592,0.0024951291270554066,0.003967141732573509,0.009136296808719635,,0.002863979898393154,0.0020131960045546293,0.002462584525346756,,0.01629684492945671,0.0047733536921441555,0.003069337923079729,0.0024954932741820812,,0.0050675226375460625
